1.066726476323046156e-03,3.450953131386592671e-03,6.534937093558139745e-03,9.792878995601326728e-03,1.331499202334467287e-02,1.646159223555806669e-02,2.002992661948897746e-02,2.364554735662883697e-02,2.703336298071695731e-02,3.076235653788417929e-02,3.424965770542329202e-02,3.654583037082760610e-02,3.933126121150582605e-02,4.211991262234840439e-02,4.567892799172635493e-02,4.926908642254580056e-02,5.326704888084035638e-02,5.761559895939034892e-02,6.158136282615239709e-02,6.786552815774700431e-02,7.360496805987366831e-02,7.901715175337892250e-02,8.826390233545715336e-02,9.798349846895794413e-02,1.096758657010564048e-01,1.265922001435905719e-01,1.396211012319907019e-01,1.526353356580659182e-01,1.548526805125395867e-01,1.526653163847613848e-01,1.513411612156776165e-01,1.514948457342015775e-01,1.484124783267046777e-01,1.475704627759171217e-01,1.442681272381045876e-01,1.432227322058055030e-01,1.411740612297353592e-01,1.412775654587060115e-01,1.423668650698070304e-01,1.449171034262004276e-01,1.453179785477862196e-01,1.456741813574306821e-01,1.448621111650676696e-01,1.435778933546224267e-01,1.442589146947402257e-01,1.450117548323426042e-01,1.461790077096318807e-01,1.479419348297550674e-01,1.459904964336992961e-01,1.450976955117406209e-01,1.440314005574648004e-01,1.439960256339717359e-01,1.429271092219338846e-01,1.430248018214496375e-01,1.422642081384307144e-01,1.413660519578320007e-01,1.435437577588641600e-01,1.455426797151602725e-01,1.433197365710216220e-01,1.412395550199606331e-01,1.386210528651617702e-01,1.414178659292256168e-01,1.426944652979192096e-01,1.435686279018757450e-01,1.426087471912296234e-01,1.437534879351560491e-01,1.418707731396504079e-01,1.399852241302559641e-01,1.362705516309567766e-01,1.340113458496981214e-01,1.370619506030309465e-01,1.430846717539087654e-01,1.453099036300324054e-01,1.446344610463228542e-01,1.441228589599422849e-01,1.414461460497645484e-01,1.385100403792292600e-01,1.345426428823389697e-01,1.335276872290899475e-01,1.324453519257003664e-01
1.071878453348510275e-03,3.331165660968286261e-03,6.181698290959583911e-03,9.370848213074930294e-03,1.280123324565106760e-02,1.611717577164626519e-02,1.983784375059958680e-02,2.318035866123347929e-02,2.628085939944481420e-02,3.002351304090764700e-02,3.298634776010207770e-02,3.532531751725784958e-02,3.835005318479695058e-02,4.171944238810165739e-02,4.478951514206722800e-02,4.802389409664989395e-02,5.080711374619013843e-02,5.352327640568797090e-02,5.725985154472310046e-02,6.003635594236299972e-02,6.434858004512468421e-02,6.885414884285480375e-02,7.321417290528765831e-02,7.877865700698304108e-02,8.489860427974021961e-02,9.345287266658702796e-02,1.059971636686958957e-01,1.229369209093883197e-01,1.450261901939553233e-01,1.622167768758824291e-01,1.618047542584476750e-01,1.556126549403901993e-01,1.527872241135319054e-01,1.489150420149639720e-01,1.426564605327297064e-01,1.388093700120708318e-01,1.367085137766037295e-01,1.391127049019707795e-01,1.383262778256454939e-01,1.381999218136081287e-01,1.367820346635646445e-01,1.374709196521088639e-01,1.397848535206432097e-01,1.404077984318435335e-01,1.388609552986884987e-01,1.384488766759842393e-01,1.364940299870335549e-01,1.389130011468133197e-01,1.416298554311094249e-01,1.466695651666904687e-01,1.466357823940756255e-01,1.460338546778637836e-01,1.470537458251526264e-01,1.461614628401864124e-01,1.460034120086123044e-01,1.447085855919586495e-01,1.466594649701190578e-01,1.473549384329480849e-01,1.461256476460195131e-01,1.447090725866487515e-01,1.419796905983383983e-01,1.397132392590541006e-01,1.380887433211995807e-01,1.374444844217481698e-01,1.368872315880538260e-01,1.395910287726104260e-01,1.417608738496513310e-01,1.400438699489305050e-01,1.391865748118460699e-01,1.382267982527106143e-01,1.367981117545079284e-01,1.387477152137981951e-01,1.373445547891077312e-01,1.378292255795939558e-01,1.357739051426350152e-01,1.384912384724057144e-01,1.380997728370580435e-01,1.368107223868625100e-01,1.370217485431109716e-01,1.386212844014658441e-01
1.132593049423897798e-03,3.595970173126278053e-03,6.691360861014928121e-03,9.895561821916403628e-03,1.321969696444024248e-02,1.676641515662261397e-02,2.011267914717261573e-02,2.355376102083981890e-02,2.690535918755147457e-02,2.960987587634367896e-02,3.300532907862073484e-02,3.572342262061016516e-02,3.815985323535524276e-02,4.144476011242366476e-02,4.465813878594358105e-02,4.759898290628010453e-02,5.047545066235735456e-02,5.372309045394589588e-02,5.820934819767995677e-02,6.195504808802924229e-02,6.637661286085068391e-02,7.198850006569269822e-02,7.885566026839303799e-02,8.710160263055490015e-02,9.895577389557666526e-02,1.157562848892547541e-01,1.373520127507961708e-01,1.509278091064289451e-01,1.551463538450095769e-01,1.532838566603576258e-01,1.488947946553193236e-01,1.452953931049769110e-01,1.405518705244076794e-01,1.381801842566856564e-01,1.385990957435861426e-01,1.389052623542162690e-01,1.418752317111733052e-01,1.390632890800075350e-01,1.401392117541439830e-01,1.445204898838305108e-01,1.459963167353350855e-01,1.457231286815122984e-01,1.421231225188052116e-01,1.406263334748201754e-01,1.386781396878042361e-01,1.404348954602202548e-01,1.409965886192023621e-01,1.424799559776472879e-01,1.424199600339334237e-01,1.422633618084572782e-01,1.426631102597026579e-01,1.449804449185054800e-01,1.438216741864280501e-01,1.427856156798887888e-01,1.393798812058819336e-01,1.400882547339458717e-01,1.414336391132303139e-01,1.416843283693125788e-01,1.446263967667383576e-01,1.447125658740069931e-01,1.452737139960236790e-01,1.427505490807214894e-01,1.423129660033786714e-01,1.438551549953833719e-01,1.475359963414598907e-01,1.462581888531985508e-01,1.468049205280491376e-01,1.470197334541070711e-01,1.477016500673498101e-01,1.485745150595107478e-01,1.485913847863117032e-01,1.479300553000374996e-01,1.455981718870935360e-01,1.467659409774462742e-01,1.439359955075261155e-01,1.410139387288937840e-01,1.413858737725172676e-01,1.399095827109509138e-01,1.384360844163844140e-01,1.379612815077082000e-01
1.001585176955956330e-03,3.228966035293658835e-03,6.180300803993649984e-03,9.277991516811620598e-03,1.262274685635292847e-02,1.635044024074940039e-02,1.985617600160230478e-02,2.356750235029592827e-02,2.690685437475518957e-02,3.038663360548347556e-02,3.322848397967129858e-02,3.612898006605438223e-02,3.893619278239560805e-02,4.212764332311959986e-02,4.445460626007931293e-02,4.743471117256174707e-02,5.025042278660918349e-02,5.375239729475635858e-02,5.701581367313759974e-02,5.969262375582413960e-02,6.255480219004602715e-02,6.634156013302588972e-02,7.059605113950988275e-02,7.556249126263167581e-02,8.170261073732434931e-02,8.986813458043450831e-02,1.001842747370323972e-01,1.148559223255507938e-01,1.304431677978990789e-01,1.490222491116247883e-01,1.543398551476815317e-01,1.543194668365111821e-01,1.529098248928017489e-01,1.512200959146451085e-01,1.455764354767504765e-01,1.427171646614572298e-01,1.384038522478519828e-01,1.373149370148819270e-01,1.362133412705226754e-01,1.395613539627764133e-01,1.387765834377406304e-01,1.354304375356492340e-01,1.353004398111715967e-01,1.372882168971840677e-01,1.369106025504577551e-01,1.380063303593613566e-01,1.378003430138463881e-01,1.401237842925438515e-01,1.392653509416298674e-01,1.391809902166952218e-01,1.398752881915499569e-01,1.395330428205150408e-01,1.408669491404400398e-01,1.400509429145552209e-01,1.392082896860627472e-01,1.393445779276142327e-01,1.382725874075788619e-01,1.368336353814250950e-01,1.360155895269594128e-01,1.396212722615835788e-01,1.409888223421813247e-01,1.405278972401242388e-01,1.347203487515112041e-01,1.321862276593000207e-01,1.353801284727038090e-01,1.364424387006281658e-01,1.362130860003370469e-01,1.369819176279076789e-01,1.390504103799488356e-01,1.412425454247617229e-01,1.404397662826848414e-01,1.372587286473192225e-01,1.378337176990509783e-01,1.426253385909643789e-01,1.442187624501853893e-01,1.459093428999053144e-01,1.442962417154090293e-01,1.426721478837877366e-01,1.411453871645888536e-01,1.398336039316730173e-01
1.181322528421981793e-03,3.693577422182819491e-03,6.977825697234033529e-03,1.041244775505619641e-02,1.365827816582329025e-02,1.715310609043355777e-02,2.030472038524637479e-02,2.328915474908858918e-02,2.673801557173422633e-02,2.977896960422395795e-02,3.313029755015205191e-02,3.661153163853642784e-02,4.008520175228575538e-02,4.366323886384136654e-02,4.621690161683832815e-02,4.973094127373935136e-02,5.245803428753589848e-02,5.632376678130550374e-02,6.022242060127831753e-02,6.627997272689474528e-02,7.024734732738070753e-02,7.417507060614757231e-02,8.122137196183722152e-02,9.101441742785228162e-02,1.027129524868731769e-01,1.232346902995698906e-01,1.449849985979019540e-01,1.568242142491360069e-01,1.561456980720745125e-01,1.531784199499416632e-01,1.500194587193607043e-01,1.455364922447106302e-01,1.397938611657105479e-01,1.388343491808736174e-01,1.387125090336703281e-01,1.409462969694200984e-01,1.445361806058587661e-01,1.443940717410705232e-01,1.444136379226361733e-01,1.470681483780090504e-01,1.459432396154618783e-01,1.466040564510413535e-01,1.467529858506557427e-01,1.501556090329645710e-01,1.477663456300660205e-01,1.460846885964857123e-01,1.411081135524775987e-01,1.428092233788310905e-01,1.418340347999349771e-01,1.422494323268674310e-01,1.409467948493583478e-01,1.425925410981906394e-01,1.450269905294006290e-01,1.483606954326007754e-01,1.487321101241562415e-01,1.460809369042025685e-01,1.445660834892539826e-01,1.456295188499119320e-01,1.422245744370167764e-01,1.421586438477791536e-01,1.399295778502746557e-01,1.424749978150673946e-01,1.436172546255056470e-01,1.448253628195534382e-01,1.429646367389464101e-01,1.415134991786939356e-01,1.393730355404029231e-01,1.398537971692630777e-01,1.389652181410253873e-01,1.380797800346788562e-01,1.384066866377779981e-01,1.409554822218487546e-01,1.406687829112318600e-01,1.454594132453352062e-01,1.479612747420792351e-01,1.476976976810718545e-01,1.477951972918703782e-01,1.487323168701570053e-01,1.468547968556332683e-01,1.469761655938691125e-01
1.163853278832864199e-03,3.641724164161114653e-03,6.859719123197747376e-03,1.024167428310951422e-02,1.389391483976653782e-02,1.732459612916092961e-02,2.041053004655448214e-02,2.363103998909247758e-02,2.607485105572132991e-02,2.984791847512419105e-02,3.242547945450213048e-02,3.541238717313834744e-02,3.836331556346531807e-02,4.154580586195846803e-02,4.444239430497596427e-02,4.696745877785273027e-02,5.003149929257631051e-02,5.325837906273105105e-02,5.585207151291393668e-02,5.907352479371443671e-02,6.085505114785748348e-02,6.408147032992302095e-02,6.890979215901707478e-02,7.382103005484701164e-02,8.030232084998101261e-02,8.841306235689801174e-02,9.612262557194896362e-02,1.091070605382959552e-01,1.233675795911948203e-01,1.414149489572373297e-01,1.529548599390514463e-01,1.545235894277369459e-01,1.520663590808332410e-01,1.460367053318434027e-01,1.443276639668679140e-01,1.417607898361031293e-01,1.421770696583356253e-01,1.390123218275289840e-01,1.379139089985035316e-01,1.374418384372294022e-01,1.386079650384086093e-01,1.402241006026486436e-01,1.423108510139947103e-01,1.418986438373214809e-01,1.436015570638198291e-01,1.428390053163833828e-01,1.429976509775794102e-01,1.443651902390916397e-01,1.435438995874553370e-01,1.431321173397523128e-01,1.400660600100098185e-01,1.400767715230972488e-01,1.393261280706654670e-01,1.420362555075218025e-01,1.413202808321659398e-01,1.401637474694489571e-01,1.424861305397771283e-01,1.456142994499261267e-01,1.502915894611680236e-01,1.545221752716998131e-01,1.530045286469941535e-01,1.530682666949865212e-01,1.480324555278955678e-01,1.472234678627895310e-01,1.495447992554123917e-01,1.455466107366465700e-01,1.438738438772217410e-01,1.425635093388319952e-01,1.421497362819617860e-01,1.444840172210795359e-01,1.462404835641984424e-01,1.467839477181242525e-01,1.425252524640509000e-01,1.434044811836941158e-01,1.408886433469731803e-01,1.396124420900542729e-01,1.383238417527305475e-01,1.363824559091993405e-01,1.374930243788616835e-01,1.397512730590579066e-01
1.335261566074319277e-03,4.053164387483264818e-03,7.080455820999981796e-03,1.060461085282603071e-02,1.395742098037499115e-02,1.738617561588854526e-02,2.103695780204280566e-02,2.413993282374999466e-02,2.752669169776986169e-02,3.019883103722001416e-02,3.379479491670592944e-02,3.646003675118841825e-02,3.921371489967975799e-02,4.237493659911906879e-02,4.492752438278573707e-02,4.825248378947233352e-02,5.049662530802044580e-02,5.411659801874774828e-02,5.930384045612110272e-02,6.332973311992158572e-02,7.008114817417177012e-02,7.759721255135389184e-02,8.580554065192680380e-02,9.484777234941495216e-02,1.055761138803167354e-01,1.232436361497932925e-01,1.432900982904011244e-01,1.593566369701851504e-01,1.634160934883274741e-01,1.584879708692024103e-01,1.536307207485896054e-01,1.485472804974629635e-01,1.472906542324157464e-01,1.457083450661613433e-01,1.478155133994714932e-01,1.455729756382644624e-01,1.447887281318438191e-01,1.414330645469841219e-01,1.404801940728915011e-01,1.420047028486125518e-01,1.400762714761916994e-01,1.389625373614603310e-01,1.333821245651829746e-01,1.321920374648161700e-01,1.331480690397173761e-01,1.384521623197514095e-01,1.402597738771665659e-01,1.419007968149779697e-01,1.452266909396576211e-01,1.453449980050100232e-01,1.486889338188329968e-01,1.502069446122177854e-01,1.506555566974711047e-01,1.478840633955250394e-01,1.495920526088595770e-01,1.479521572436524324e-01,1.458773719266150959e-01,1.462851566906693268e-01,1.443708004189339644e-01,1.425413599294825251e-01,1.418983030014926983e-01,1.389359930822062494e-01,1.382012550050209510e-01,1.375434999427283533e-01,1.352387220612828178e-01,1.386706643428491648e-01,1.416034594580335149e-01,1.442870378403051101e-01,1.475025812729301999e-01,1.458731689412744448e-01,1.506274576643855945e-01,1.499236752355731783e-01,1.462917768555436759e-01,1.443010894746067918e-01,1.412611853938741113e-01,1.405921619698078939e-01,1.393589682657398188e-01,1.379998992974143246e-01,1.413413555837718105e-01,1.411375292048813734e-01
1.058290113773651666e-03,3.374410538749008075e-03,6.312367524098297031e-03,9.589834471571112226e-03,1.296354237101937992e-02,1.647160590940782710e-02,1.968168415695163015e-02,2.297536189236397755e-02,2.649927869973823027e-02,2.966157960813445640e-02,3.312903906529262449e-02,3.581510553249576262e-02,3.882099945913789624e-02,4.151366389081347780e-02,4.475410447312060808e-02,4.815926235019755974e-02,5.105190011129872446e-02,5.476165407216393444e-02,5.841218149810917942e-02,6.155456610141803869e-02,6.584641285454098658e-02,7.104343849634911501e-02,7.713264208063080885e-02,8.305495771471550770e-02,9.309017337592473407e-02,1.053142018380494871e-01,1.235511990590379694e-01,1.420836300417079590e-01,1.526224973143591179e-01,1.521458295981993336e-01,1.493164108297035109e-01,1.501294600585876271e-01,1.444305422896481061e-01,1.419361418534577091e-01,1.404534467844936740e-01,1.409443547885319004e-01,1.433369517959016404e-01,1.413434947511134632e-01,1.409833511746690082e-01,1.424191231054530438e-01,1.452977892064842569e-01,1.481682372742711140e-01,1.472404607045890990e-01,1.481475546063632243e-01,1.455323861810970953e-01,1.434523802031014983e-01,1.409028101480925832e-01,1.403673407246883720e-01,1.404687429662705156e-01,1.381339942575134372e-01,1.384485778321037086e-01,1.421133576657709341e-01,1.404925277229562564e-01,1.413278204237663205e-01,1.383181392353856065e-01,1.378228283245566677e-01,1.364136214399647162e-01,1.380938764570622812e-01,1.398990757643273353e-01,1.397028685714496454e-01,1.431118447600614463e-01,1.438061050952252340e-01,1.408688427917477448e-01,1.382174363266544526e-01,1.405245078773326717e-01,1.431312519637669978e-01,1.436308346561066540e-01,1.438429356027521866e-01,1.458404958961667663e-01,1.428556259221764602e-01,1.443722270303164912e-01,1.426822386979371138e-01,1.441068515910554904e-01,1.401801748769485600e-01,1.407969645534152270e-01,1.428617135851476261e-01,1.431509711082211145e-01,1.385604434756977088e-01,1.403754912931257925e-01,1.405935473948109471e-01
1.203605069811549506e-03,3.810885446753256751e-03,7.032364753386023855e-03,1.063395697486521629e-02,1.407548307407136857e-02,1.770849096641736661e-02,2.116740094383984250e-02,2.449160053147112978e-02,2.794922980042269592e-02,3.145720402976403401e-02,3.496438627369934798e-02,3.846900318647693273e-02,4.139593484630626347e-02,4.446177056182364085e-02,4.669363115175317186e-02,4.974438580358836459e-02,5.245458680465520107e-02,5.723909146165385292e-02,5.995795973828998288e-02,6.422109989430908883e-02,6.664535424754661208e-02,7.068140243340924334e-02,7.645754518686641299e-02,8.242353830462988140e-02,9.014668156177035874e-02,1.031652043534959373e-01,1.161684676383087783e-01,1.360165903654366182e-01,1.521851995102324884e-01,1.568908341279649787e-01,1.533714778841113735e-01,1.482086910758614040e-01,1.426682649437581718e-01,1.373421098303553578e-01,1.323365910228028741e-01,1.308002979583318959e-01,1.317577939570584722e-01,1.330008769457552420e-01,1.341462261836158243e-01,1.340197514116330257e-01,1.378601938573105479e-01,1.421530474132891020e-01,1.431486683149258698e-01,1.457964151602296199e-01,1.469907616871141409e-01,1.477922758031363637e-01,1.464697679637179117e-01,1.474768765538254922e-01,1.472913180607534900e-01,1.473097330709587927e-01,1.463130662016836059e-01,1.452139863578029988e-01,1.476676923565241883e-01,1.467354437430855862e-01,1.508454999148038655e-01,1.517575909981435933e-01,1.518071118596644453e-01,1.499185027614604593e-01,1.469919013340476033e-01,1.428849206154884366e-01,1.444408671087576423e-01,1.472864690282453259e-01,1.448743887373666328e-01,1.435097408282206000e-01,1.456588114335534145e-01,1.440548114535760982e-01,1.434231453861659344e-01,1.436457830024624460e-01,1.432182283514419341e-01,1.450882063383479026e-01,1.469117869861426839e-01,1.471273794213412145e-01,1.470288146225878778e-01,1.450510396301811777e-01,1.442219077490058399e-01,1.443346084639566540e-01,1.434534648151567782e-01,1.465523998534373484e-01,1.466531325496335525e-01,1.507731857512282225e-01
1.042575699519561862e-03,3.290830758145909130e-03,6.197879926612030917e-03,9.551344257278398045e-03,1.281409737926270109e-02,1.632725617176296329e-02,1.997212028992172844e-02,2.318433094864730606e-02,2.641500226751158573e-02,2.939308134267740180e-02,3.255085405746520333e-02,3.517207486816811141e-02,3.790775537359575287e-02,4.087972111849966228e-02,4.361366682370872161e-02,4.630807597907260487e-02,4.831847339887627296e-02,5.055878276590717452e-02,5.309616545034964719e-02,5.569609740779053741e-02,5.745053335155796137e-02,6.071418542652375766e-02,6.395349752727746973e-02,6.812030500286112011e-02,7.437528057742202880e-02,8.024044754639352017e-02,8.858679018385104409e-02,9.729371261763462841e-02,1.099414550083041980e-01,1.274492348880593429e-01,1.473198570529014595e-01,1.543874321333895128e-01,1.527208296004168298e-01,1.471305765280667976e-01,1.458838393815941603e-01,1.445912055363706428e-01,1.419341661911205643e-01,1.408962611270192511e-01,1.375066049635202126e-01,1.358137806232176670e-01,1.342795400147212825e-01,1.362731343493498726e-01,1.363598285770847018e-01,1.400132472227084146e-01,1.405525341410710505e-01,1.421016457358983687e-01,1.410263429180290962e-01,1.394040542339407551e-01,1.402688217716039631e-01,1.420874343224551029e-01,1.431080756147758981e-01,1.400845178072561981e-01,1.386875463445012002e-01,1.413460811207113144e-01,1.409605253660491109e-01,1.427986238239487560e-01,1.418561252291705155e-01,1.450184223133745565e-01,1.453000288302583876e-01,1.480375087511684451e-01,1.475834476999979272e-01,1.464497473462738897e-01,1.504644720912184930e-01,1.505071661186831444e-01,1.506375188027658241e-01,1.496569341583286472e-01,1.475368182386682103e-01,1.461358615709925923e-01,1.478196663147591239e-01,1.491258772134334554e-01,1.479256994866554875e-01,1.447325253855170357e-01,1.440266786716578318e-01,1.408611727292738425e-01,1.411197514457725732e-01,1.409130370063440274e-01,1.408563827072322749e-01,1.426510909724608145e-01,1.421074841083002360e-01,1.412223044258334725e-01
1.080203637159773576e-03,3.575710243484078125e-03,6.642671104702443062e-03,9.951151649317631007e-03,1.351388111038188261e-02,1.682956309615594656e-02,2.021234359517961807e-02,2.340489793442470171e-02,2.696384964491318689e-02,3.068262971349400639e-02,3.427629591406303189e-02,3.693577318874982640e-02,3.972332304222592897e-02,4.326844891007935318e-02,4.790496556038487119e-02,5.141837870611817157e-02,5.438931999811526252e-02,5.854918621533448941e-02,6.307550126652217148e-02,6.821009289512902640e-02,7.473384883569725301e-02,8.079823751856175795e-02,8.898565633789216889e-02,1.005870083266082321e-01,1.171955432687293019e-01,1.360987036562118224e-01,1.511621103284150613e-01,1.547317073406322685e-01,1.527466864994447837e-01,1.504630708415136964e-01,1.456748452719736353e-01,1.399318096928433286e-01,1.383375549475834576e-01,1.390603207139415320e-01,1.398541399336045155e-01,1.390116128776311688e-01,1.389154971338758537e-01,1.411935877841383469e-01,1.448613754409235066e-01,1.437538222973742397e-01,1.446470552861605641e-01,1.450267804296396235e-01,1.426578433686520042e-01,1.399157550773745817e-01,1.376885755239081188e-01,1.367448833034003164e-01,1.361982758969542684e-01,1.379046009802553097e-01,1.376889031793231133e-01,1.358224288575864969e-01,1.374908579920333940e-01,1.376939927014237952e-01,1.386748780252814450e-01,1.400549420597607675e-01,1.436249186037501513e-01,1.464575329995521091e-01,1.476680942195696955e-01,1.476383104494008724e-01,1.487517457502277041e-01,1.488533607304765582e-01,1.486220091270681609e-01,1.446805713351749234e-01,1.422718086809786620e-01,1.436370389439766693e-01,1.422252207355196862e-01,1.407179423867762902e-01,1.409263527540120242e-01,1.398443899926901379e-01,1.413890621338817488e-01,1.389207033477899145e-01,1.417696192603821737e-01,1.412021348357789530e-01,1.427525969922728566e-01,1.423207882703827754e-01,1.416070045925888754e-01,1.406520073800271442e-01,1.379362447207690967e-01,1.365859082043182626e-01,1.369163356861613223e-01,1.376246263964403249e-01
9.720896473519809221e-04,3.200772718218722508e-03,6.091568964982403342e-03,9.358404894157850915e-03,1.285915575513219347e-02,1.635276033423590375e-02,1.993061065176176747e-02,2.331260793653659735e-02,2.630970819249662390e-02,2.945682372309829308e-02,3.271379269392044042e-02,3.625537043275784549e-02,3.935004312299349855e-02,4.234075873967116377e-02,4.507117673707670275e-02,4.861477880203576157e-02,5.083852294651326070e-02,5.516289257130117113e-02,5.737869236780712007e-02,6.067423880869221575e-02,6.544523310380523373e-02,7.008618221789955638e-02,7.434479329873611153e-02,8.014709890743965115e-02,8.921356075886731352e-02,9.871097116577765007e-02,1.104670608088471756e-01,1.274578106075739958e-01,1.439998451216796538e-01,1.520138142488722810e-01,1.519691638200078299e-01,1.484976610290420496e-01,1.453526010443945138e-01,1.410245656912796630e-01,1.384243708857061661e-01,1.363268795948367751e-01,1.356183241345388646e-01,1.353560034849481675e-01,1.332004511679839021e-01,1.349075247224317819e-01,1.337701103985876327e-01,1.338150766205438436e-01,1.343650069769510846e-01,1.379825545288374256e-01,1.401294200686520885e-01,1.426919015819674286e-01,1.455442733384657295e-01,1.470155766602995462e-01,1.478148771905867243e-01,1.471382724327099933e-01,1.430957221501543697e-01,1.422445725779550307e-01,1.393290122977154100e-01,1.389272883412285275e-01,1.396359655383907217e-01,1.416483296670615066e-01,1.412691890448604104e-01,1.415018607292043706e-01,1.425277537996877952e-01,1.452798516347427182e-01,1.483859524253235973e-01,1.513239925649847717e-01,1.496235743452807299e-01,1.487627856592906583e-01,1.453361633262826580e-01,1.459305715619722554e-01,1.489732725976291305e-01,1.493587632409570654e-01,1.522834212911374774e-01,1.528637702842245427e-01,1.497072528073396247e-01,1.498879800989438016e-01,1.485998119530547168e-01,1.484481156900754883e-01,1.492387997256761356e-01,1.504356873575417863e-01,1.473532872606319877e-01,1.462398337848273555e-01,1.440916718685897602e-01,1.415855508606241042e-01
1.158161828283815449e-03,3.639284553065635832e-03,6.723184791164372835e-03,9.930556841249476435e-03,1.305040277979755900e-02,1.631897398333444563e-02,1.969593334356457143e-02,2.304569370085100127e-02,2.613631604754040536e-02,2.933461784661682559e-02,3.189961073460495511e-02,3.505633105501215069e-02,3.844663500219286378e-02,4.151958427807279917e-02,4.496482604966606234e-02,4.811808595399516553e-02,5.082636677405888426e-02,5.379091135665996920e-02,5.602755632649532302e-02,5.895664427134399144e-02,6.335611157732738696e-02,6.664473965312965598e-02,7.146847017922192125e-02,7.884180910700638867e-02,8.726691189734686604e-02,9.399648873236157720e-02,1.056887250794395494e-01,1.191085179587690196e-01,1.344125514349922279e-01,1.491050445601329322e-01,1.544951755915556502e-01,1.525807625466923390e-01,1.495538046856967895e-01,1.478649266550367269e-01,1.461031668515547499e-01,1.409450828473294282e-01,1.402857934349428237e-01,1.384110655769154874e-01,1.376581268501240740e-01,1.357375560728174280e-01,1.351970222735116300e-01,1.355880409216249916e-01,1.404703151491594748e-01,1.427666416440503405e-01,1.401911353393562876e-01,1.427521189440033311e-01,1.443428285529155253e-01,1.434442206775623230e-01,1.437101557198097734e-01,1.420427594777684821e-01,1.420952606080569947e-01,1.442847954110491049e-01,1.415622981546990067e-01,1.435737392067125695e-01,1.406178697784492837e-01,1.412586755941265537e-01,1.394922062837021248e-01,1.390607351363928046e-01,1.396495545171161368e-01,1.402726772944462297e-01,1.406611851642511346e-01,1.398078958568412244e-01,1.387504449640495074e-01,1.383401387624194345e-01,1.411048647454727634e-01,1.453832155274985549e-01,1.477729216435249293e-01,1.456237047313280186e-01,1.458878864162313771e-01,1.437092680079222751e-01,1.452621263498469206e-01,1.427138795585877196e-01,1.409839061314840380e-01,1.406311556686108410e-01,1.396579861476900386e-01,1.419796158227796534e-01,1.402520116338867306e-01,1.428262079126935979e-01,1.444403364231487963e-01,1.438255069915636564e-01
1.136549488860660005e-03,3.543645833057772285e-03,6.603833255926447494e-03,9.900441963923117816e-03,1.356149180330613706e-02,1.699722923694347090e-02,2.042854884518527370e-02,2.404870104636126771e-02,2.736525245418461663e-02,3.043334695420002803e-02,3.329448749075987479e-02,3.598385387367916688e-02,3.847389966802648720e-02,4.177774040202507366e-02,4.460750323723960270e-02,4.846644757123004521e-02,5.142344643515387587e-02,5.469291089203846129e-02,5.824731380004633668e-02,6.162252762225596536e-02,6.662421487871213188e-02,7.053979065415855176e-02,7.509197445128434900e-02,8.218140915363457422e-02,8.964926247037194318e-02,1.008232029686506603e-01,1.151417128141947882e-01,1.342579278872503001e-01,1.485277821692508327e-01,1.522750018401949623e-01,1.509064040267622808e-01,1.512679698130105221e-01,1.498988750044015772e-01,1.485275917312357807e-01,1.465858831418822561e-01,1.472823004443063744e-01,1.441065326022065163e-01,1.450696919550875652e-01,1.434052449368596049e-01,1.442820993119588724e-01,1.432111053806331691e-01,1.492438735102365743e-01,1.480118322298969724e-01,1.467784845281623896e-01,1.448658706070593272e-01,1.433210392545164469e-01,1.431608444172161876e-01,1.413451591016364473e-01,1.402978519992792994e-01,1.429966831319618437e-01,1.414963489586189560e-01,1.400893421441286590e-01,1.419272405077541266e-01,1.415509811292006148e-01,1.422525867554947643e-01,1.415615922699559326e-01,1.414381580661722981e-01,1.418644664522384635e-01,1.424853433919947010e-01,1.415867032607767140e-01,1.393398939433959649e-01,1.405944106378587133e-01,1.413050541233103474e-01,1.438713144543175559e-01,1.439216397636737810e-01,1.431836542702165926e-01,1.418075509021051173e-01,1.418066622354495210e-01,1.437710084408251321e-01,1.457457914658384646e-01,1.464415685158921288e-01,1.449062278274468318e-01,1.455466970180220865e-01,1.457150912948410038e-01,1.446495524919692022e-01,1.444331721299944860e-01,1.425927041404632667e-01,1.417600544550432495e-01,1.402000459446469116e-01,1.364939746978568735e-01
