1.221886554733668875e-03,3.901750619842847458e-03,7.263890975951932394e-03,1.126573088545925611e-02,1.521863122047590298e-02,1.951956542542471543e-02,2.401496261417129102e-02,2.871860201315859507e-02,3.323186717814496233e-02,3.776434321531083049e-02,4.328488471488455697e-02,4.948175231947105762e-02,5.478826961231151454e-02,6.007839714282474375e-02,6.814588164080052912e-02,7.544172501081884696e-02,8.657539178749928954e-02,1.021009834322303550e-01,1.304891199353394315e-01,1.593006558500288938e-01,1.624658830763206496e-01,1.567012752770586270e-01,1.524505320598992519e-01,1.487881893982873627e-01,1.462543909087783700e-01,1.442614775928956206e-01,1.437750913463275715e-01,1.415379453698933365e-01,1.398029010233002578e-01,1.410952065581868586e-01,1.415429521433446969e-01,1.425056677536897520e-01,1.445469117240803514e-01,1.441244776092740487e-01,1.421200905188176322e-01,1.420863381563460259e-01,1.419847148458981967e-01,1.432863341288408698e-01,1.459338593692802166e-01,1.464723893326937143e-01,1.435885049714060724e-01,1.426129494335351688e-01,1.431759345988625476e-01,1.441545785098245769e-01,1.439111992897678660e-01,1.461892863160321188e-01,1.483260570534454814e-01,1.482325557883997502e-01,1.469848024701474465e-01,1.467686501306197100e-01,1.436579873509332417e-01,1.447737789284244403e-01,1.409584236207303276e-01,1.421458965691300425e-01,1.440423170125402219e-01,1.432651328388273027e-01,1.448761825905629519e-01,1.424149105794158265e-01,1.418751587747526799e-01,1.404458636925161596e-01,1.407219044251013518e-01,1.394959522827783072e-01,1.395790770515315526e-01,1.395065726786647309e-01,1.444484849268341531e-01,1.473080719422570906e-01,1.481726785945978730e-01,1.464854801956081976e-01,1.476552515539416854e-01,1.472945934203463425e-01,1.448200470851158939e-01,1.456232786376119304e-01,1.446133135496958655e-01,1.427344428571854784e-01,1.437076332008634383e-01,1.420341905456728171e-01,1.419231208443982040e-01,1.408495064438988753e-01,1.422479492163885306e-01,1.414539463794369234e-01
1.152882099506239658e-03,3.730224926175536738e-03,7.147455749822768586e-03,1.083235278223311331e-02,1.462499437260030705e-02,1.880467800009041554e-02,2.327971022281673935e-02,2.809845637450624281e-02,3.260474556701828397e-02,3.701824516546302346e-02,4.204767967667357581e-02,4.649923210845537114e-02,5.298432860266934913e-02,5.923256140122910851e-02,6.625006935343366599e-02,7.575183862125391132e-02,8.910642612700032938e-02,1.083205985967850837e-01,1.371436182251446478e-01,1.658331367227852127e-01,1.649161088852958423e-01,1.619759419286504187e-01,1.567450049056537953e-01,1.509633167791675779e-01,1.439885396280553287e-01,1.414652303849910364e-01,1.412806096041713255e-01,1.399829210368658261e-01,1.406070164442289883e-01,1.406773829301687928e-01,1.407578037466169774e-01,1.426099772612755279e-01,1.439231073425076834e-01,1.429527333033800141e-01,1.421307289727669065e-01,1.406577010879590806e-01,1.411925098280012447e-01,1.410799269132122502e-01,1.405373402372938618e-01,1.399019974704484304e-01,1.386015888698481635e-01,1.398002790419854147e-01,1.411172580588016257e-01,1.413598482842542414e-01,1.397549489611165097e-01,1.413541339150348186e-01,1.429034660217568531e-01,1.435204634905501708e-01,1.438626591066539395e-01,1.456332193733164693e-01,1.468516892271778118e-01,1.448991523124685266e-01,1.426711153489133022e-01,1.437738907161841551e-01,1.454017754191306022e-01,1.434458908475780836e-01,1.445438070413127829e-01,1.426209029305988141e-01,1.459999693001775567e-01,1.441529485084639961e-01,1.466905546510074432e-01,1.454882555095492747e-01,1.412935582834238812e-01,1.428176527758122094e-01,1.428866960557269583e-01,1.413181711274675290e-01,1.431818353338073224e-01,1.418663047103470576e-01,1.404486464239466659e-01,1.428342078989749686e-01,1.436850685224358715e-01,1.445485844349573001e-01,1.462758508087283749e-01,1.445090831009915033e-01,1.464703894170203413e-01,1.434573554680846352e-01,1.383448230020702385e-01,1.377413431820850853e-01,1.368324799954942494e-01,1.393102457596496202e-01
1.318642752853217345e-03,4.201623125103666825e-03,7.712920128042677001e-03,1.162241130287120471e-02,1.571424629441875789e-02,2.000366707812678557e-02,2.423717978873118906e-02,2.865397878913078858e-02,3.267225558778304173e-02,3.774591966623027511e-02,4.265480228195320245e-02,4.819023359021018527e-02,5.303504952678216033e-02,5.964238671815622062e-02,6.658389938210775016e-02,7.543200189219825824e-02,8.745860496542390283e-02,1.047375120322651953e-01,1.316646686256962018e-01,1.581299838129914259e-01,1.619300578995007400e-01,1.563225155308793357e-01,1.510346035271767084e-01,1.484907166688117786e-01,1.454468380877640965e-01,1.431113284683018516e-01,1.423107620012503682e-01,1.411707413315721471e-01,1.391977795557537978e-01,1.379373203848002494e-01,1.394150587193242197e-01,1.392355362575994071e-01,1.409816747924708957e-01,1.416975330920282883e-01,1.418487377053756771e-01,1.431286385209013801e-01,1.431519063208762654e-01,1.397504231595684543e-01,1.403941345953752529e-01,1.432371229431200765e-01,1.398123565216930486e-01,1.414151051076506793e-01,1.412564048028784325e-01,1.423225253159397241e-01,1.435853494738625058e-01,1.431254450570677850e-01,1.447532984799910216e-01,1.451638584476254434e-01,1.449631063293407018e-01,1.457922148286359965e-01,1.459582789312187101e-01,1.432525369013798178e-01,1.459186355985578054e-01,1.435372725128936655e-01,1.431597348046452223e-01,1.441363226778025475e-01,1.424114808866140114e-01,1.428971052426768751e-01,1.405931049002571986e-01,1.418335334917236734e-01,1.411540384848185281e-01,1.418960878025060102e-01,1.415276475508464582e-01,1.417541191133932510e-01,1.401427684353187819e-01,1.405222996608758157e-01,1.394866931553919165e-01,1.397316317230500871e-01,1.386412726476303481e-01,1.422398165452238850e-01,1.400567738682907404e-01,1.458744722036304786e-01,1.473630172352419498e-01,1.474652381684505575e-01,1.491421833265454411e-01,1.485224923737276936e-01,1.454970511420841939e-01,1.458027174814278681e-01,1.461264412463404438e-01,1.478296347898090113e-01
1.278409180360189990e-03,4.164758328579242115e-03,7.746204736689961227e-03,1.175176095648498321e-02,1.589851429432533741e-02,1.988659580008534516e-02,2.437265368029438439e-02,2.877728415722699898e-02,3.360502383593003822e-02,3.872251703220447316e-02,4.415617808851732273e-02,4.774447069506535662e-02,5.320270702108030603e-02,5.997456762467603258e-02,6.780540132264940845e-02,7.887100702453532508e-02,9.493644026270510461e-02,1.173954520441217036e-01,1.491982898585905437e-01,1.649823352977083935e-01,1.620855635863580335e-01,1.588582399277415069e-01,1.564858446653509261e-01,1.505906640944806585e-01,1.455509620043571872e-01,1.448562259984688683e-01,1.407982141021712763e-01,1.396780573264884417e-01,1.386426185587601445e-01,1.381688330100279971e-01,1.415056457261111011e-01,1.410723973877163473e-01,1.398062383412618792e-01,1.413989577973634726e-01,1.428203973775543645e-01,1.430336767127013131e-01,1.445516658411704347e-01,1.429624154164889915e-01,1.422687053662720913e-01,1.441773113025050512e-01,1.456239022746294021e-01,1.455730427063398058e-01,1.451935043624854593e-01,1.426672006123573533e-01,1.422830295375858145e-01,1.402896262711078867e-01,1.406713667236345333e-01,1.440090299642147187e-01,1.444834677926848110e-01,1.440336565202834096e-01,1.433940380127187442e-01,1.442373960390207488e-01,1.455123307837368485e-01,1.452538426996169418e-01,1.429930788139399944e-01,1.425610090046337541e-01,1.425393294244333975e-01,1.444279601932622614e-01,1.463851963176569793e-01,1.467211630238104692e-01,1.448229940472316735e-01,1.465137546019429360e-01,1.438625444255197672e-01,1.442373797070357622e-01,1.429867380981086900e-01,1.437190221588161010e-01,1.417022073730682119e-01,1.408479237436960907e-01,1.422645567451988335e-01,1.426879602229370048e-01,1.434825611494852104e-01,1.414947665082565142e-01,1.418141722712902841e-01,1.414220010611535738e-01,1.453749825432812115e-01,1.437978420688013070e-01,1.423272319827096344e-01,1.477998847119099124e-01,1.456371822763004309e-01,1.456467818859132068e-01
1.221819396834652668e-03,3.959045310639733133e-03,7.586854862668272401e-03,1.147054189842246219e-02,1.511201363630185028e-02,1.934767233349949517e-02,2.361579759563380357e-02,2.817383614310374484e-02,3.247908536192219142e-02,3.652039527171713901e-02,4.139286302131924000e-02,4.732847491889689145e-02,5.258468420714601521e-02,5.841688324733578658e-02,6.748624313762223437e-02,7.745205505213745290e-02,9.101080930021640536e-02,1.145862483548177324e-01,1.499392707644283118e-01,1.660191484814225182e-01,1.608111755661147668e-01,1.558815262135997970e-01,1.524933904251822014e-01,1.477594270206158411e-01,1.431373770788143263e-01,1.410332009986846324e-01,1.399635559280122121e-01,1.401641839227556197e-01,1.444096421583132561e-01,1.467510467560129428e-01,1.488578026823728362e-01,1.471769075435980234e-01,1.478692533365405237e-01,1.472099363261565041e-01,1.454435274676044720e-01,1.442875200930426594e-01,1.453341552793770419e-01,1.423387756249508140e-01,1.410924508049268278e-01,1.430098314312066576e-01,1.437736269579667769e-01,1.406333758829965974e-01,1.420861824406278451e-01,1.428013280357799675e-01,1.416052771351976047e-01,1.397755000994885810e-01,1.381397431999104308e-01,1.388493076064289122e-01,1.407500135007312969e-01,1.410193759688804782e-01,1.396667622416564447e-01,1.393492150954683817e-01,1.411001327578570164e-01,1.431213865691716158e-01,1.441139371527876967e-01,1.451307083403722831e-01,1.443900670540188558e-01,1.408815720120113746e-01,1.419482378339323170e-01,1.412707503075141813e-01,1.422168671900208570e-01,1.410984565358504028e-01,1.422239969349207434e-01,1.426901110455452426e-01,1.411061214110345685e-01,1.425480647134027556e-01,1.451534917397642732e-01,1.428683179769001943e-01,1.410909493892076871e-01,1.443117583488587041e-01,1.440544944482095857e-01,1.432506114022750188e-01,1.422932383369535370e-01,1.450879507861022877e-01,1.436579348066094608e-01,1.446347897132763682e-01,1.458065821703549980e-01,1.448922734508828469e-01,1.443895792812496248e-01,1.440258528938853921e-01
1.209377375616146888e-03,3.938127503602519529e-03,7.218784059992511618e-03,1.106696789967433550e-02,1.486380155527801568e-02,1.920235423734114114e-02,2.330954399983990732e-02,2.780603593504507240e-02,3.140275730170338092e-02,3.617879828548685450e-02,4.130788786562945847e-02,4.701685961155877003e-02,5.246106975583453985e-02,5.913945590822353854e-02,6.631941780939495934e-02,7.530411363639180622e-02,8.762907897013597069e-02,1.047579593257311342e-01,1.322617531358472875e-01,1.609240549226199912e-01,1.632485874249868796e-01,1.579955144699824454e-01,1.505498085688155574e-01,1.478673966463962541e-01,1.454839659699631305e-01,1.426812574697328140e-01,1.424726962553637677e-01,1.429290348748698813e-01,1.435493058740404670e-01,1.432266396836512634e-01,1.435415068094247903e-01,1.436933610481987145e-01,1.441864965760153161e-01,1.439547725993791660e-01,1.451431597837717080e-01,1.443483381743188021e-01,1.427416145618415344e-01,1.431423117826958469e-01,1.444785164214969775e-01,1.453628121779370341e-01,1.454864516813356989e-01,1.451282142236310080e-01,1.448198724958000838e-01,1.436135051876612223e-01,1.417238691919638638e-01,1.422658408861162127e-01,1.409681802708409870e-01,1.393350424492354467e-01,1.403505417714518422e-01,1.407160309991825897e-01,1.409673487862461994e-01,1.393040539339663875e-01,1.397555841478470284e-01,1.409360988184092944e-01,1.408505689146051787e-01,1.406475521190575784e-01,1.404019642121090428e-01,1.378630439619709103e-01,1.376764252970329450e-01,1.393039888797456272e-01,1.418128417054340951e-01,1.437671802123909048e-01,1.428035327788216569e-01,1.439438503638144073e-01,1.440244064790077994e-01,1.438214239219687274e-01,1.442983035451690377e-01,1.477950862576601354e-01,1.443071386568578196e-01,1.409939920385922807e-01,1.415343358085288106e-01,1.408970232789487076e-01,1.423015085784951339e-01,1.415479200147950201e-01,1.423211907788395902e-01,1.440753844942981587e-01,1.456387334047178905e-01,1.427671249938697595e-01,1.428336033035953467e-01,1.435639656613258430e-01
1.309485877016253663e-03,4.109897448077053268e-03,7.606750329600026755e-03,1.155588665776719273e-02,1.555533054634579936e-02,1.987207355867003783e-02,2.439044759253556835e-02,2.826628642021287302e-02,3.246248626569216839e-02,3.669143237636514343e-02,4.221511667812394286e-02,4.813796585659747135e-02,5.376132930225189371e-02,6.005445749976212610e-02,6.755937812133175346e-02,7.730738477164092459e-02,9.316578898119386165e-02,1.155251290460432706e-01,1.515165779281727465e-01,1.661421780671805404e-01,1.647806411564818607e-01,1.601348761958871492e-01,1.549985695088432758e-01,1.502635372603716157e-01,1.475789094128908407e-01,1.457348371181942659e-01,1.428190161904354383e-01,1.436362191359076834e-01,1.451591214537127361e-01,1.471381746932193535e-01,1.447634802178759672e-01,1.456497929337361719e-01,1.452073851521344383e-01,1.428466445558964348e-01,1.455521967063266586e-01,1.451186243321596070e-01,1.429684571943186655e-01,1.423338277115039352e-01,1.428192686123481436e-01,1.406774772203744361e-01,1.418547295907105210e-01,1.419754043908469654e-01,1.445687038888269216e-01,1.422920569516821498e-01,1.439398069318358897e-01,1.411742806507324810e-01,1.425363461194506243e-01,1.405833167920305382e-01,1.408113307877715548e-01,1.452767265588060797e-01,1.441392677633740460e-01,1.431276475538387771e-01,1.430702108052910315e-01,1.434523182926371321e-01,1.426736691046168737e-01,1.400739148455504290e-01,1.395100985054243681e-01,1.400532388649370630e-01,1.404241572996327292e-01,1.426070900048931334e-01,1.421717369359152272e-01,1.430059464842788619e-01,1.430961534276166680e-01,1.396747837776105283e-01,1.401649833889491714e-01,1.386811592780229641e-01,1.374426325478731448e-01,1.385621628053086973e-01,1.406426313197779998e-01,1.430053509300241998e-01,1.424237864686656585e-01,1.416356340529348612e-01,1.420193485099189301e-01,1.441403140673777616e-01,1.428314979424697984e-01,1.440316850512882996e-01,1.468515048591202410e-01,1.467139712630418091e-01,1.465086980782513704e-01,1.468787922737624652e-01
1.308966266002301515e-03,4.194947768007340101e-03,7.672169361136856047e-03,1.169020684650006262e-02,1.599494712899386314e-02,1.997964646255193794e-02,2.390814849230476699e-02,2.867217724668393031e-02,3.307284170463768713e-02,3.778382098367255582e-02,4.258411063237316913e-02,4.788399709481601374e-02,5.362299844969578566e-02,5.909952833985970821e-02,6.607395189156625714e-02,7.372149690560764190e-02,8.460880465005229945e-02,9.962868881823339073e-02,1.247542208855152851e-01,1.571748074528541428e-01,1.615729609186038751e-01,1.607358604711393857e-01,1.551210808507588468e-01,1.513753614969196304e-01,1.457831787430702020e-01,1.414883977467422393e-01,1.397065385896970602e-01,1.400669478799442258e-01,1.380295200011509016e-01,1.394276995578891953e-01,1.395835994082096909e-01,1.416783900270479346e-01,1.436278556683189545e-01,1.437984821791774004e-01,1.428913855906532859e-01,1.402853767715621369e-01,1.390296271161360064e-01,1.392918520846411767e-01,1.407117953431220037e-01,1.390602911042210788e-01,1.424139645152314448e-01,1.456107789577946732e-01,1.450034046064972160e-01,1.444090581967286957e-01,1.434946856349642585e-01,1.424755470178469818e-01,1.426832851275670611e-01,1.426671937299349713e-01,1.448653709298771408e-01,1.457737940918967245e-01,1.440389678305375454e-01,1.432007219759319772e-01,1.432952604234080940e-01,1.430925277625302305e-01,1.430393148840426454e-01,1.428776079247039144e-01,1.429971869718100752e-01,1.407831511499808008e-01,1.418974129396612660e-01,1.407021422392532306e-01,1.416991339263897198e-01,1.427369092290880770e-01,1.410016778215471278e-01,1.402991312039043870e-01,1.418404343162512071e-01,1.437639157756142871e-01,1.438245909484791585e-01,1.401583093574861327e-01,1.407716954395179798e-01,1.395862755141878131e-01,1.409628048294125358e-01,1.426315622213819578e-01,1.409923442624849976e-01,1.452866136538632502e-01,1.461292940001689966e-01,1.436152472213594045e-01,1.455028297927375702e-01,1.470814646445739449e-01,1.472161190004684095e-01,1.468400958257464750e-01
1.163297216056330147e-03,3.755934818071518348e-03,7.059030237023789477e-03,1.076165553600826226e-02,1.501493376252584222e-02,1.914656438513089379e-02,2.379585087017350303e-02,2.795180806077524754e-02,3.203800122161729047e-02,3.671089008270701087e-02,4.153867247926532752e-02,4.646506981131961339e-02,5.275561822123003841e-02,5.887031581505927647e-02,6.583925203245685753e-02,7.683236802221961315e-02,9.061199565786236254e-02,1.111744809342029988e-01,1.448534513377256472e-01,1.626788054892113478e-01,1.623944120499269395e-01,1.550243389448877351e-01,1.498594180134311393e-01,1.490468364144770796e-01,1.446310374791983100e-01,1.418165235135884494e-01,1.396210067315346859e-01,1.375850241800497253e-01,1.396642794386321329e-01,1.397908452701141502e-01,1.400964891932101331e-01,1.407464225799702207e-01,1.448682583652294575e-01,1.449380908807745283e-01,1.449281846622596515e-01,1.461222373600470359e-01,1.458304523220909366e-01,1.430033029800121258e-01,1.430018438140152337e-01,1.438886755713233989e-01,1.452588352715285802e-01,1.441528941531628749e-01,1.428391837575387069e-01,1.437504116403189314e-01,1.446012093736146753e-01,1.415130175790984823e-01,1.434490639985741001e-01,1.421052635546949938e-01,1.426028441756271026e-01,1.446264122893746729e-01,1.448608744866791420e-01,1.429257670041539086e-01,1.426928693827740346e-01,1.408223014579684518e-01,1.393958123986484832e-01,1.385509558767381577e-01,1.363667390681761737e-01,1.387437693097204883e-01,1.426660163511238033e-01,1.430176267693990255e-01,1.427700047387105986e-01,1.432279698038929350e-01,1.424437084932272113e-01,1.446212444925017993e-01,1.432960127967591868e-01,1.449806126260794192e-01,1.449509377148170131e-01,1.442969146685759430e-01,1.464303378214491524e-01,1.496350032625606563e-01,1.472356532205645885e-01,1.447092608704949324e-01,1.437502739946709684e-01,1.433015196655166301e-01,1.400485325972725958e-01,1.424479488713004949e-01,1.425386887272487579e-01,1.442529455561580853e-01,1.436442018384352093e-01,1.409372960636001704e-01
1.230051442349096389e-03,3.934298399579865858e-03,7.333367573847476839e-03,1.119997149952574496e-02,1.523812188856930872e-02,1.898426577465396614e-02,2.387153258948332760e-02,2.832769938643172128e-02,3.336474390249194455e-02,3.844749904315314382e-02,4.250493677835261858e-02,4.846040501796058941e-02,5.514104401343276896e-02,6.225702332124773836e-02,7.007427427363208117e-02,8.227206436094505748e-02,1.008907480190169847e-01,1.340379946401800970e-01,1.681126791635691731e-01,1.701084791379284256e-01,1.631287774717830874e-01,1.553963521324585872e-01,1.524474786050006581e-01,1.510280201874417971e-01,1.460630191644341491e-01,1.436835620975988603e-01,1.430383059531276924e-01,1.407734453305151956e-01,1.416688870037485226e-01,1.420231757024741082e-01,1.406139808124908519e-01,1.412600549165718700e-01,1.447575269418526767e-01,1.427950223902832161e-01,1.435964297320218852e-01,1.457485397126110915e-01,1.461793766418882368e-01,1.463900017661729780e-01,1.446157277050167944e-01,1.428600444329587993e-01,1.416558640403305924e-01,1.434740653905190177e-01,1.444155092629639259e-01,1.449943532165912652e-01,1.440333487990337613e-01,1.423626898528972951e-01,1.425752226881346063e-01,1.444172293862298062e-01,1.448047365014236698e-01,1.491428266243464418e-01,1.471633418351998013e-01,1.465388417033393620e-01,1.445351802765786065e-01,1.431849860530181318e-01,1.450310643906733976e-01,1.449136898545562713e-01,1.450433440769806070e-01,1.452147597606931184e-01,1.458119761210786847e-01,1.439346057280139479e-01,1.442908915073609077e-01,1.418167587011251451e-01,1.425630497337094793e-01,1.444895569705518523e-01,1.434636873494432585e-01,1.433799138078055979e-01,1.427842731342794935e-01,1.472804203098510289e-01,1.460331506675447977e-01,1.442562919718710646e-01,1.423991355066530906e-01,1.391362264046494546e-01,1.397003830331396690e-01,1.423861139941663689e-01,1.439385015041235727e-01,1.409545086013656578e-01,1.399573156178183231e-01,1.424637481558624352e-01,1.417039139093490274e-01,1.430882750813274595e-01
1.343640465659883812e-03,4.260950075962398158e-03,7.865827337573376085e-03,1.175732403685016830e-02,1.559701087857919000e-02,1.990147092473540727e-02,2.450099243619934322e-02,2.834170611334923748e-02,3.324828594752162608e-02,3.814095448403098665e-02,4.292742469188482596e-02,4.819396695544857223e-02,5.477546493510273423e-02,6.192589811717314624e-02,7.122882055197944651e-02,8.447701641326549327e-02,1.058921461655747548e-01,1.364431165900938658e-01,1.685937801230577848e-01,1.651321654370265513e-01,1.586432955383817178e-01,1.546310413668664785e-01,1.509648911678247440e-01,1.477645025285617975e-01,1.474198267270804552e-01,1.446877868591638361e-01,1.423045005254739703e-01,1.398706951152887956e-01,1.404704080645276520e-01,1.430918873923738566e-01,1.429481233087782077e-01,1.440418201210709459e-01,1.457707791451888502e-01,1.451039775075253779e-01,1.474428175601029678e-01,1.469266437958085258e-01,1.452637385010675797e-01,1.451538901510326385e-01,1.443232045970491151e-01,1.455697044781409377e-01,1.456983684228862208e-01,1.440776548563139359e-01,1.451663848211164065e-01,1.464117583203895512e-01,1.458256762972625076e-01,1.427166682925233299e-01,1.397998936224823241e-01,1.391861330134073760e-01,1.421464573051303970e-01,1.421435043613605287e-01,1.413562597282790045e-01,1.407853826971932065e-01,1.402275493255824290e-01,1.420695010607294639e-01,1.400471889595210351e-01,1.439050149285014402e-01,1.474448636768159737e-01,1.467933755624109826e-01,1.470535595365737580e-01,1.479018573460163521e-01,1.489179098639836218e-01,1.489439705202923458e-01,1.459688276841529242e-01,1.457017587022057525e-01,1.429115939741018027e-01,1.437495106629808894e-01,1.432861940130019385e-01,1.432383154580726126e-01,1.421420650297121890e-01,1.432131742885497105e-01,1.428116251029663553e-01,1.428898405437862840e-01,1.423228553565774879e-01,1.431926718394960496e-01,1.437362553732901560e-01,1.440210108317338811e-01,1.430010605128049783e-01,1.404275628341133952e-01,1.409579362730934149e-01,1.420991965252103584e-01
1.457515975203618102e-03,4.442399782977455962e-03,8.022279638680688413e-03,1.205085684896718169e-02,1.640870567875029815e-02,2.071594879794997832e-02,2.466962926817066470e-02,2.976975312232503501e-02,3.466058636290896000e-02,3.884241577110547627e-02,4.498416223032730005e-02,4.999920073812232080e-02,5.559829171592493846e-02,6.212682501825973758e-02,6.912245178908964227e-02,7.969908982387481633e-02,9.227343548259939188e-02,1.132436300756494013e-01,1.470860174194090209e-01,1.647106544621774193e-01,1.621033182165786124e-01,1.584931905922136453e-01,1.534674126650184822e-01,1.514792928003512729e-01,1.511951990162522241e-01,1.478860924530342735e-01,1.464414419872056561e-01,1.470365351875873305e-01,1.450692441225775453e-01,1.436765742043030758e-01,1.446982159722848826e-01,1.436083303091278407e-01,1.422267893472197453e-01,1.427786340615745109e-01,1.433404881779950235e-01,1.450092690929026817e-01,1.431342553536176510e-01,1.413653431450897779e-01,1.410214329808883449e-01,1.462208856760545683e-01,1.453246240881749807e-01,1.457561038593420955e-01,1.463187399888180307e-01,1.465248589110133282e-01,1.442850049140209923e-01,1.461215544631390972e-01,1.441963726630537956e-01,1.436734134429046017e-01,1.425443122419338404e-01,1.427008430965345798e-01,1.443571896263245447e-01,1.447862077663844282e-01,1.462877822201832101e-01,1.440831930376154923e-01,1.426661096691519692e-01,1.421836585877229442e-01,1.426957316827578981e-01,1.426642376832687187e-01,1.431243711417481412e-01,1.427836809483362945e-01,1.459919268971192341e-01,1.461989313342318964e-01,1.442277329268357722e-01,1.425887565954974123e-01,1.436000280895929626e-01,1.446692851295676707e-01,1.426595698182308303e-01,1.410515962309008275e-01,1.409602891873346087e-01,1.415860443855422313e-01,1.420046501294587871e-01,1.454851085999952776e-01,1.460885422529342725e-01,1.450903285104882812e-01,1.439301416048406335e-01,1.427276833600730488e-01,1.441527640439085045e-01,1.448040834575862190e-01,1.441734624107605667e-01,1.457836937657925047e-01
1.288075545120231360e-03,4.038725041800708682e-03,7.632513745829707513e-03,1.149053029504655023e-02,1.528114826571741122e-02,1.967167130013400267e-02,2.445072620035632777e-02,2.899956598879727815e-02,3.324858556436822987e-02,3.770458909376706025e-02,4.323560841184979908e-02,4.839304397498023214e-02,5.419604542201525432e-02,6.130836265870967527e-02,6.997773790808803351e-02,8.100574200620003218e-02,9.740851055093549538e-02,1.272746574081668469e-01,1.604179485381714565e-01,1.635090536514974269e-01,1.579523839539841157e-01,1.540333719050021866e-01,1.483958627643196249e-01,1.455991065535169326e-01,1.421595291362997282e-01,1.383066243561171249e-01,1.395296136731025427e-01,1.411846684895692594e-01,1.394611969191082990e-01,1.378435154018165243e-01,1.380871373796947188e-01,1.394825373877578156e-01,1.396985401562134133e-01,1.416660764187590849e-01,1.412183078055766206e-01,1.437299414118335117e-01,1.471772889574984866e-01,1.426824866656724866e-01,1.416297372701908752e-01,1.396026694576232852e-01,1.398248382242412435e-01,1.393210319822066334e-01,1.376816396780526364e-01,1.399611654603468980e-01,1.400344706691200591e-01,1.403266247865324889e-01,1.411174455736613487e-01,1.405520432884682924e-01,1.433628043884336289e-01,1.477842946545281089e-01,1.485478897755016237e-01,1.488553151659376961e-01,1.484185732276938063e-01,1.471953851089693732e-01,1.457886712945877794e-01,1.434739187103423463e-01,1.395980807050131167e-01,1.406595424863861243e-01,1.390675882249625128e-01,1.386812657867342868e-01,1.416980675131877532e-01,1.425662850689132510e-01,1.428298654476533869e-01,1.437090837432903612e-01,1.422727390424660676e-01,1.422372198036467028e-01,1.431558824076593905e-01,1.438885320449644345e-01,1.441637543029382629e-01,1.416368898545879440e-01,1.412359879498769899e-01,1.422433109450254030e-01,1.432956463333204811e-01,1.447313162103499029e-01,1.451931894920999166e-01,1.444902932478457636e-01,1.436959938780125456e-01,1.434570745369375677e-01,1.443020607299933533e-01,1.456926424772480855e-01
1.275059026053942902e-03,4.070688497143050075e-03,7.617411132217396033e-03,1.167281547380078811e-02,1.565556185744142181e-02,1.985259414134363590e-02,2.438289638260662459e-02,2.839437285824819232e-02,3.337226631445649322e-02,3.828528683326760246e-02,4.284623039816457674e-02,4.815233776934303711e-02,5.377139743403412664e-02,6.039574887158617039e-02,6.892536962574873083e-02,7.926654918469244748e-02,9.579000342194574080e-02,1.208171934818750431e-01,1.561820028406689653e-01,1.631273839253793434e-01,1.584426280405091814e-01,1.541657002133592358e-01,1.463036142356375913e-01,1.441826373461384536e-01,1.418052300485355410e-01,1.400667165104330369e-01,1.405769636351870688e-01,1.403594692997094107e-01,1.408090112365016910e-01,1.428789311032502840e-01,1.437688882877546648e-01,1.419196016984910214e-01,1.425132017181039157e-01,1.431003856975463784e-01,1.443164009217168808e-01,1.446541017977635568e-01,1.444840375901867702e-01,1.456905248276564036e-01,1.451456780209380848e-01,1.434689997754831914e-01,1.430878986398808339e-01,1.416566093019722694e-01,1.411545323310180178e-01,1.393442891256765626e-01,1.417588661525033822e-01,1.428620019554692755e-01,1.433810007332522729e-01,1.427222895754497178e-01,1.445277483221605042e-01,1.454751524299571219e-01,1.435347778060377943e-01,1.423522753958506859e-01,1.385959686828170390e-01,1.387408095838407185e-01,1.368809350821604265e-01,1.394717995105233532e-01,1.412710905240439074e-01,1.406454957755386148e-01,1.425864886300921286e-01,1.415261951423043840e-01,1.432211255102446568e-01,1.445690197684831590e-01,1.459815076917278798e-01,1.438658848109106991e-01,1.424147454499656851e-01,1.451846891006191576e-01,1.449724686356903824e-01,1.429167466826223587e-01,1.431831406791179706e-01,1.428762098896365351e-01,1.454220256432739999e-01,1.447032751983528265e-01,1.445611993154373165e-01,1.456984917122598477e-01,1.447574578008086199e-01,1.453196776021701275e-01,1.446150665680896730e-01,1.429992907650182998e-01,1.423571562113062350e-01,1.427778677413039099e-01
